Date,open,high,low,close,volume,dividends,stock splits,macd,macdsignal,macdhist,RSI,MOM,slowk,slowd
2022-09-29 00:00:00+08:00,27.92707984121852,28.662002994934795,27.68210545664643,28.22104835510254,111887135,0.0,0.0,-0.6094942465678201,0.03386183145170815,-0.6433560780195283,32.70001878785641,-4.850492477416992,9.228644384991684,7.40205159463235
2022-09-30 00:00:00+08:00,26.947182913782026,28.025070604134562,26.359244003680075,27.63311195373535,113842967,0.0,0.0,-0.8404638978635148,-0.14100331441133646,-0.6994605834521783,30.901071845364385,-5.63441276550293,12.645143279132784,9.222697321484548
2022-10-03 00:00:00+08:00,27.09416735939119,28.12306092635923,26.947183098111836,27.437131881713867,54372052,0.0,0.0,-1.0274788281525815,-0.31829841715958546,-0.709180410992996,30.30263679894334,-5.830392837524414,19.696431916978742,13.856739860367774
2022-10-04 00:00:00+08:00,28.123061023580142,28.27004528536762,27.29014771477606,27.339141845703125,61718423,0.0,0.0,-1.1701082057172059,-0.4886603748711095,-0.6814478308460963,29.98990413748195,-7.055259704589844,26.262096667585027,19.53455728789889
2022-10-05 00:00:00+08:00,27.73110056781055,27.829090698910086,27.24115178131915,27.29014778137207,46031174,0.0,0.0,-1.2724286610125723,-0.6454140320994021,-0.6270146289131703,29.824171727401556,-7.104253768920898,31.63759657408231,25.86537505288207
2022-10-06 00:00:00+08:00,27.486125418706163,28.270044576938677,27.290147030902716,28.025070190429688,51361993,0.0,0.0,-1.2794673593275618,-0.772224697545034,-0.5072426617825279,35.57547536201637,-5.193458557128906,53.64612702390239,37.181940088523284
2022-10-07 00:00:00+08:00,27.829089382493255,28.90697703558759,27.731099256029005,28.56401252746582,66503045,0.0,0.0,-1.2274086332942318,-0.8632614846948735,-0.36414714859935826,39.49179824426873,-3.5276317596435547,70.03500418197211,51.772909259985646
2022-10-11 00:00:00+08:00,28.221049091009323,28.319039221194647,26.996177136208463,27.53512191772461,53108646,0.0,0.0,-1.2547110631529534,-0.9415514003864895,-0.3131596627664639,35.104459712379246,-3.6746158599853516,65.96154009560809,63.21422376716091
2022-10-12 00:00:00+08:00,28.02507089271973,28.02507089271973,27.094167453055235,27.339141845703125,48044965,0.0,0.0,-1.2774368921419494,-1.0087284987375815,-0.2687083934043679,34.322295474663505,-3.0376815795898438,42.88463789362434,59.62706072373489
2022-10-13 00:00:00+08:00,27.09416635865568,27.143162356609967,24.64442253112793,24.64442253112793,131869813,0.0,0.0,-1.4956477075593604,-1.1061123405019373,-0.3895353670574231,25.80759312716519,-2.6947193145751953,15.38464757259284,41.41027518727513
2022-10-14 00:00:00+08:00,24.693419360959293,24.938393751964817,23.223573014926153,23.860506057739258,204619008,0.0,0.0,-1.7121008262614517,-1.2273100376538402,-0.4847907886076115,23.946468090034088,-4.360542297363281,9.718548093655597,22.662611186624304
2022-10-17 00:00:00+08:00,23.46854749895913,24.0074904137051,22.34166380066182,23.762516021728516,122094614,0.0,0.0,-1.8699923514646706,-1.3558465004160063,-0.5141458510486643,23.71623349795011,-3.870595932006836,11.659132305048672,12.254109323765748
2022-10-18 00:00:00+08:00,24.154474607670775,24.448444998625927,23.713521824747467,23.81151008605957,67161430,0.0,0.0,-1.9684777253215273,-1.4783727453971105,-0.4901049799244168,24.1091180403415,-3.625621795654297,20.279819752969004,13.885833383891137
2022-10-19 00:00:00+08:00,23.811510314900662,24.154474839807936,23.419551658866478,23.61553192138672,49242719,0.0,0.0,-2.038839421960244,-1.5904660807097373,-0.44837334125050665,23.58583934696848,-3.7236099243164062,25.387733991495423,19.108895349837745
2022-10-20 00:00:00+08:00,23.125581831061048,23.17457595942734,22.439652819895777,23.027591705322266,57170558,0.0,0.0,-2.1176326838907578,-1.6958994013459414,-0.42173328254481635,22.040302232072236,-4.262556076049805,26.269254563003113,23.978936102489225
2022-10-21 00:00:00+08:00,23.272566427021832,23.86050532108468,22.635633403873005,22.684627532958984,59380273,0.0,0.0,-2.1825916956329223,-1.7932378602033376,-0.3893538354295847,21.16888459088143,-5.340442657470703,23.074913439491283,24.91063399799665
2022-10-24 00:00:00+08:00,23.22357204767823,23.517540557038732,22.929601669311523,22.929601669311523,31598140,0.0,0.0,-2.189070572067944,-1.872404402576259,-0.31666616949168525,23.495642188458653,-5.634410858154297,22.36144161971302,23.90186987406918
2022-10-25 00:00:00+08:00,22.97859798022958,23.12558223691422,22.537643341169424,22.63563346862793,35084170,0.0,0.0,-2.192650396428345,-1.9364536013466762,-0.2561967950816686,22.6323689351498,-4.89948844909668,17.365962991291294,20.934106016831908
2022-10-26 00:00:00+08:00,22.92960216888609,22.92960216888609,22.2926691387238,22.439653396606445,35399932,0.0,0.0,-2.186101371157683,-1.9863831553088775,-0.19971821584880556,22.050695148026087,-4.89948844909668,15.06460849822141,18.26400436974195
2022-10-27 00:00:00+08:00,22.733624822438056,23.468548014512482,22.635634689693536,23.272567749023438,45704658,0.0,0.0,-2.0896142221498835,-2.007029368677079,-0.08258485347280464,30.25489662924647,-1.3718547821044922,27.767889387405404,20.066153625639412
2022-10-28 00:00:00+08:00,23.272567846166243,23.95849690923473,23.12558358093909,23.174577713012695,56970465,0.0,0.0,-1.9980224789662842,-2.00522799073492,0.0072055117686358194,29.85675921508361,-0.6859283447265625,41.60540026043471,28.145966048687217
2022-10-31 00:00:00+08:00,23.468546428480714,23.517540557038732,22.929601669311523,22.929601669311523,29620635,0.0,0.0,-1.9230353277761907,-1.9887894581431742,0.06575413036698352,28.835147469135315,-0.8329143524169922,51.225474112814595,40.19958792021828
2022-11-01 00:00:00+08:00,23.027593256351093,23.37055778503418,22.635634596001697,23.37055778503418,33792266,0.0,0.0,-1.807193791797232,-1.9524703248739859,0.1452765330767538,33.261787617275424,-0.4409523010253906,51.9607488272043,48.263874400151245
2022-11-02 00:00:00+08:00,23.321561880892535,23.6155322791261,23.272567749023438,23.272567749023438,25663912,0.0,0.0,-1.7036568215604753,-1.9027076242112837,0.19905080265080843,32.773913035289645,-0.34296417236328125,50.36306368682008,51.183095542279695
2022-11-03 00:00:00+08:00,23.02759186007331,23.12558198647061,22.733623349887623,22.88060760498047,35468615,0.0,0.0,-1.6343906960102004,-1.849044238571067,0.21465354256086666,30.82619029103542,-0.14698410034179688,43.79079987694299,48.70487079698916
2022-11-04 00:00:00+08:00,22.880607868155494,24.497438430786133,22.880607868155494,24.497438430786133,65249341,0.0,0.0,-1.4325188714149704,-1.7657391651398477,0.3332202937248774,45.27394439615389,1.8128108978271484,55.55550397998122,49.90312251458147
2022-11-07 00:00:00+08:00,24.007490158081055,24.30145867772036,23.713521638441755,24.007490158081055,78436872,0.0,0.0,-1.2971163767893117,-1.6720146074697406,0.37489823068042893,42.38498763969178,1.0778884887695312,64.06754059351248,54.471281483478926
2022-11-08 00:00:00+08:00,24.105479398034706,25.96728431472304,24.056483400565472,24.88939666748047,109360234,0.0,0.0,-1.1058983317967304,-1.5587913523351387,0.4528930205384083,48.727147545628064,2.253763198852539,80.11695414913727,66.57999957421036
2022-11-09 00:00:00+08:00,25.42834320634893,25.477337338243018,24.987388543276808,25.0363826751709,42717565,0.0,0.0,-0.9317554146586104,-1.433384164799833,0.5016287501412227,49.72056109744712,2.596729278564453,70.52100238141155,71.5684990413538
2022-11-10 00:00:00+08:00,25.036382742866408,25.379347274071357,24.791408344720917,24.987388610839844,31206720,0.0,0.0,-0.7886087193014966,-1.3044290757001658,0.5158203563986692,49.37714493319126,1.7148208618164062,68.71093681698422,73.11629778251104
2022-11-11 00:00:00+08:00,25.869295870978203,26.2122603995398,25.183368682861328,25.183368682861328,59200151,0.0,0.0,-0.6518360181134213,-1.1739104641828169,0.5220744460693956,50.83983127172035,2.008790969848633,66.0965740544059,68.44283775093392
2022-11-14 00:00:00+08:00,25.526330947875977,25.67331707856361,25.085378162831944,25.526330947875977,44865409,0.0,0.0,-0.5098907750376824,-1.04110652635379,0.5312157513161075,53.378521554428026,2.596729278564453,65.08645893008334,66.63132326715784
2022-11-15 00:00:00+08:00,25.67331707856361,25.820301340244953,25.281356555404972,25.526330947875977,35979287,0.0,0.0,-0.3928693934252081,-0.9114590997680736,0.5185897063428655,53.378521554428026,2.155773162841797,59.576477926696384,63.5865036370619
2022-11-16 00:00:00+08:00,25.624321406357215,25.673317406881765,25.183368615674148,25.232362747192383,32464182,0.0,0.0,-0.3201592854537232,-0.7931991369052035,0.4730398514514803,50.77209882203885,1.9597949981689453,50.31346027097777,58.32546570925253
2022-11-17 00:00:00+08:00,25.183368425460387,25.673317212967348,25.08537829415773,25.428342819213867,29614542,0.0,0.0,-0.24391039983954954,-0.6833413894920727,0.43943098965252314,52.439429019713145,2.5477352142333984,37.73113607860896,49.20702475876107
2022-11-18 00:00:00+08:00,25.5753267592993,26.359244061827,25.477336629231772,25.72231101989746,61744676,0.0,0.0,-0.15794118399226775,-0.5782613483921117,0.420320164399844,54.906584672501545,1.2248725891113281,37.1564415080777,41.73367928588818
2022-11-21 00:00:00+08:00,25.771305669918238,25.918291802485577,25.08537848363136,25.232362747192383,33786140,0.0,0.0,-0.1278706784132666,-0.4881832143963427,0.3603125359830761,50.2298184760826,1.2248725891113281,30.657758809161916,35.18177879861623
2022-11-22 00:00:00+08:00,25.036382549901845,25.526331342416608,25.036382549901845,25.183368682861328,17869870,0.0,0.0,-0.10676230819500887,-0.41189903315607596,0.3051367249610671,49.77326122307459,0.2939720153808594,24.216558577946248,30.676919631728662
2022-11-23 00:00:00+08:00,25.47733681698429,25.67331707856361,25.330352555302948,25.526330947875977,17861422,0.0,0.0,-0.06164893365594537,-0.3418490132560498,0.28020007960010446,52.994131774042266,0.4899482727050781,19.895565527264164,24.923294304790815
2022-11-24 00:00:00+08:00,25.771305245024397,25.967285505878827,25.477336722749037,25.62432098388672,26962049,0.0,0.0,-0.017784276273705046,-0.27703606585958085,0.2592517895858758,53.90367810408796,0.636932373046875,30.86422763271568,24.992117245975404
2022-11-25 00:00:00+08:00,25.722311209455295,26.163265863505615,25.526330947875977,25.526330947875977,39828509,0.0,0.0,0.008968421381311487,-0.21983516841140238,0.22880358979271387,52.80335818737573,0.34296226501464844,41.653213538703966,30.804335566227977
2022-11-28 00:00:00+08:00,25.37934649916424,25.918291280032523,25.183368108035452,25.72231101989746,25751825,0.0,0.0,0.04546004584343777,-0.16677612556043436,0.21223617140387213,54.79100889788629,0.19598007202148438,49.597382520202935,40.704941230540896
2022-11-29 00:00:00+08:00,25.72231084054767,27.829090211781754,25.62432071116338,27.73110008239746,133938015,0.0,0.0,0.23377756804774208,-0.08666538683879907,0.3204429548865412,69.13798451616618,2.2047691345214844,66.8813282198771,52.71064142626137
2022-11-30 00:00:00+08:00,27.339141817500003,27.58411620989518,26.947183163468985,27.388137817382812,91576683,0.0,0.0,0.3512968413058104,0.0009270587901228367,0.35036978251568757,65.32627226016194,2.1557750701904297,80.1663943210588,65.54836835371299
2022-12-01 00:00:00+08:00,27.731100596694088,27.87808672799964,26.947183285093878,27.241151809692383,62175224,0.0,0.0,0.4276415836574188,0.08626996376358204,0.34137161989383674,63.70523552032144,1.8128089904785156,85.33108195344761,77.45960149812788
2022-12-02 00:00:00+08:00,27.09416777653153,27.535122436164787,26.996177644501216,27.04517364501953,26832318,0.0,0.0,0.46694884633896194,0.162405740278658,0.30454310606030394,61.51348221804093,1.3228626251220703,76.26262418613744,80.586700153548
2022-12-05 00:00:00+08:00,27.192157083056774,28.319038894679498,26.8981885648965,27.829090118408203,91582183,0.0,0.0,0.5549584278402477,0.24091627779097596,0.3140421500492718,66.4811489812447,2.5967273712158203,75.75755724062823,79.11708779340445
2022-12-06 00:00:00+08:00,27.82909072789569,28.6130099085022,27.09416754739313,27.241151809692383,106247589,0.0,0.0,0.5706864294284237,0.3068703081184655,0.26381612130995824,60.204609934343864,2.0577831268310547,56.969676192658135,69.6632858731413
2022-12-07 00:00:00+08:00,27.19215748991285,27.731100404272574,26.800198836832482,27.437131881713867,48266341,0.0,0.0,0.5921391266809515,0.3639240718309627,0.22821505484998877,61.50911117275758,1.9108009338378906,45.65107498334337,59.45943613887661
2022-12-08 00:00:00+08:00,27.584116076329767,27.97607472846288,27.192157424196658,27.486125946044922,38919216,0.0,0.0,0.606107129641039,0.41236068339297793,0.19374644624806103,61.845831981789345,1.8618049621582031,30.990934693121904,44.537228623041166
2022-12-09 00:00:00+08:00,27.682105924789916,28.12306057207934,27.58411579550268,27.78009605407715,42233435,0.0,0.0,0.633594124855744,0.4566073716855311,0.17698675317021284,63.88718336014306,2.253765106201172,42.34229382431826,39.66143450026121
2022-12-12 00:00:00+08:00,28.025070728108442,28.172054989032574,27.486125946044922,27.486125946044922,31496525,0.0,0.0,0.6244584671911255,0.49017759078665,0.1342808764044755,60.40665445050034,1.763814926147461,43.24317947270389,38.85880266338139
2022-12-13 00:00:00+08:00,27.780096665008237,27.82909079622619,27.094167613919126,27.192157745361328,27514727,0.0,0.0,0.5867341100809398,0.509488894645508,0.07724521543543184,57.05902255405749,-0.5389423370361328,40.154402399333605,41.91329189878529
2022-12-14 00:00:00+08:00,27.339141564181237,27.63311195373535,27.14316317348477,27.63311195373535,22631172,0.0,0.0,0.585667395519252,0.5247245948202568,0.06094280069899516,60.587331271035715,0.24497413635253906,38.80308334249932,40.733555071512306
2022-12-15 00:00:00+08:00,27.633111391072262,28.41702867590863,27.486125264784988,28.172054290771484,68353387,0.0,0.0,0.6211499292812768,0.5440096617124608,0.07714026756881598,64.43382721390049,0.9309024810791016,53.35098749792073,44.102824413251255
2022-12-16 00:00:00+08:00,27.927080062024842,28.368034705343522,27.780095803920698,28.025070190429688,56828208,0.0,0.0,0.6301457761697726,0.5612368846039232,0.06890889156584945,62.63833960072102,0.9798965454101562,67.28397666700003,53.146015835806736
2022-12-19 00:00:00+08:00,28.025070863809002,28.12306099456833,27.339141817500003,27.388137817382812,32931223,0.0,0.0,0.5792032358402679,0.5648301548511921,0.014373080989075748,55.430208964083846,-0.4409523010253906,58.024724414706576,59.55322952654249
2022-12-20 00:00:00+08:00,27.437130896298758,27.82908953530178,26.457233364288086,26.506227493286133,39725752,0.0,0.0,0.46233856174146126,0.544331836229246,-0.0819932744877847,47.31185193292211,-0.73492431640625,31.697553982539915,52.33541835474889
2022-12-21 00:00:00+08:00,26.800199182994863,27.24115197252845,26.702209051207518,27.094167709350586,27190496,0.0,0.0,0.41241031793994054,0.5179475325713849,-0.10553721463144439,52.3249501269898,-0.34296417236328125,19.074103207836647,36.265460535027756
2022-12-22 00:00:00+08:00,27.53512132694919,28.41702874168293,27.437131198866275,28.12306022644043,65918135,0.0,0.0,0.4506698112770877,0.5044919883125255,-0.05382217703543779,59.5739219574438,0.6369342803955078,40.00001541589665,30.257224202091113
2022-12-23 00:00:00+08:00,27.878086438870106,27.92708056945963,27.437131787539283,27.53512191772461,27959785,0.0,0.0,0.42860829782570065,0.48931525021516054,-0.06070695238945989,54.47660409371573,-0.24497413635253906,57.50004687601526,38.85805516658289
2022-12-26 00:00:00+08:00,27.633111981533776,28.074064762799125,27.48612585210572,27.584115982055664,31284221,0.0,0.0,0.41034756965144226,0.4735217141024169,-0.06317414445097463,54.82349629334736,0.09799003601074219,65.83337012291616,54.44447747160941
2022-12-27 00:00:00+08:00,28.613009253773797,29.200946289517518,27.78009596112852,27.87808609008789,90796921,0.0,0.0,0.41481501266675735,0.461780373815285,-0.04696536114852762,56.9435296516127,0.6859283447265625,53.18630706322774,58.83990802071977
2022-12-28 00:00:00+08:00,27.6821060841579,28.025070604134562,27.63311195373535,27.63311195373535,30002348,0.0,0.0,0.39404581312451725,0.4482334616771314,-0.054187648552614154,54.64229575866406,0.0,38.5566833690326,52.525453518392204
2022-12-29 00:00:00+08:00,27.437131721633882,27.682106112005613,27.143163200790312,27.584115982055664,24924076,0.0,0.0,0.3693745871027332,0.4324616867622518,-0.06308709965951859,54.17076915214728,-0.5879383087158203,26.532857204318663,39.42528254552637
